"Stock Market Data Used in ""Irrational Exuberance"" Princeton University Press, 2000, 2005, 2015, updated",,,,,,,,,,,,Cyclically,,"Cyclically ",,,,,,,
"Robert J. Shiller ",,,,,,,,,,,,Adjusted,,Adjusted,,,,,,,
,,,,,,,,,,,,Price,,"Total Return Price",,,,,,,
,,,,"  Consumer",,,,,Real,,Real,Earnings,,Earnings,,,Monthly,Real,,,
,S&P,,,Price,,Long,,,Total,,TR,Ratio,,Ratio,,Excess,Total,Total,"10 Year","10 Year","Real 10 Year"
,Comp.,Dividend,Earnings,Index,"Date  ",Interest,Real,Real,Return,Real,Scaled,"P/E10 or",,"TR P/E10 or",,CAPE,Bond,Bond,"Annualized Stock","Annualized Bonds ","Excess Annualized "
Date,P,D,E,CPI,Fraction,"Rate GS10",Price,Dividend,Price,Earnings,Earnings,CAPE,,"TR CAPE",,Yield,Returns,Returns,"Real Return","Real Return",Returns
1879.03,3.65,0.185,0.3275,8.277679339,1879.208333333326,4.186666666666666,143.1624434177662,7.256178638982671,243.95771985375632,12.845397320361215,21.889357055371285,NA,,NA,,,1.0048406505677119,2.4628293569541437,0.09611097124769352,0.049555504087045454,0.04655546716064807
1879.04,3.77,0.1867,0.3333,8.18251405,1879.2916666666592,4.17,149.5889200459118,7.408024236756428,255.9608141639012,13.224930252334852,22.629108583774073,NA,,NA,,,1.004827808441316,2.503533209685912,0.09104578035076294,0.048158813833927505,0.042886966516835434
1879.05,3.94,0.1883,0.3392,8.18251405,1879.3749999999925,4.153333333333332,156.3343090134993,7.471510250569016,268.5681855653472,13.459034928268775,23.121403183696902,NA,,NA,,,1.0048149674434854,2.515619788448749,0.0917891406454241,0.05056711008668979,0.0412220305587343
1879.06,3.96,0.19,0.345,8.087381157,1879.4583333333258,4.136666666666667,158.97619946936305,7.627645934136105,274.19868120513166,13.850199196194506,23.88852146862889,NA,,NA,,,1.00480212757562,2.5574664536825686,0.09173318523057694,0.049157552491394085,0.042575632739182856
1879.07,4.04,0.1917,0.3508,8.18251405,1879.541666666659,4.119999999999999,160.3021848767861,7.606418029920767,277.57899390507015,13.919308528410042,24.102651252945204,NA,,NA,,,1.0047892888391219,2.5398709093681653,0.08854171073645167,0.050204458524767626,0.03833725221168405
1879.08,4.07,0.1933,0.3567,8.18251405,1879.6249999999923,4.103333333333333,161.49254763577215,7.669904043733355,280.74699013707664,14.153413204343963,24.60502490955657,NA,,NA,,,1.0047764512353945,2.5520350847672124,0.08911138689372722,0.050024868987590176,0.03908651790613704
1879.09,4.22,0.195,0.3625,8.467928926,1879.7083333333255,4.086666666666666,161.80058335081017,7.476567240144074,282.3656329131519,13.89874679257552,24.255341689814593,NA,,NA,,,1.0047636147658443,2.477796551656441,0.09010455155763819,0.05214439452799713,0.03796015702964106
1879.1,4.68,0.1967,0.3683,8.94367438,1879.7916666666588,4.069999999999999,169.8926968313889,7.140575527079957,297.52599752837654,13.369974410897548,23.4142788225857,NA,,NA,,,1.004750779431878,2.357169261015449,0.08280008983503073,0.057732581236854985,0.025067508598175747
1879.11,4.93,0.1983,0.3742,9.419419835,1879.874999999992,4.053333333333333,169.9290389470149,6.83507675926837,298.58714070962156,12.898062144822108,22.663551329318544,NA,,NA,,,1.0047379452349057,2.2487488045936366,0.08177957154300275,0.06305032386033349,0.01872924768266926
1879.12,4.92,0.2,0.38,9.704834711,1879.9583333333253,4.036666666666667,164.59695477239126,6.690933120828913,290.1977198816364,12.712772929574935,22.4136450315085,NA,,NA,,,1.004725112176339,2.192955207681907,0.08330007728470679,0.06474328622394743,0.01855679106075936
1880.01,5.11,0.205,0.3892,9.990330579,1880.0416666666586,4.02,166.0679701117626,6.662217979043312,293.7700743668635,12.64846457289589,22.374816623010425,NA,,NA,,,1.0055306639798018,2.1403524891297896,0.08623703204470545,0.07029751573647802,0.01593951630822743
1880.02,5.2,0.21,0.3983,9.990330579,1880.1249999999918,3.993333333333333,168.99284629768405,6.824711100483394,299.95016888632296,12.944202053916838,22.975029282196623,NA,,NA,,,1.0055111531554377,2.152190059545499,0.08313550008808135,0.0698624871855944,0.013273012902486947
1880.03,5.3,0.215,0.4075,10.08541488,1880.208333333325,3.9666666666666663,170.61882138456954,6.921329546732538,303.85989650850536,13.118333908341903,23.36281279758791,NA,,NA,,,1.005491647018348,2.143648647263011,0.08129234207764924,0.07044482301499544,0.010847519062653799
1880.04,5.18,0.22,0.4167,9.704834711,1880.2916666666583,3.9399999999999995,173.29516782946885,7.360026432911804,309.7185844197996,13.94055915724704,24.91500658836496,NA,,NA,,,1.005472145577851,2.239946763313674,0.0818241996053255,0.06590905378504397,0.01591514582028153
1880.05,4.77,0.225,0.4258,9.419419835,1880.3749999999916,3.913333333333333,164.414100563339,7.755382102044292,295.0011164340646,14.676629773557599,26.3336426368186,NA,,NA,,,1.0054526488432851,2.320447405059896,0.0906559524396584,0.060992209032631806,0.0296637434070266
1880.06,4.79,0.23,0.435,9.229089256,1880.4583333333248,3.8866666666666667,168.50838006458218,8.091216579301442,303.55711525689605,15.302953095635333,27.567295435647136,NA,,NA,,,1.005433156824009,2.381215276230429,0.08712214361342818,0.058412780526710506,0.028709363086717676
1880.07,5.01,0.235,0.4442,9.229089256,1880.541666666658,3.8600000000000003,176.2478046186966,8.26711259189495,318.7402521108205,15.62660175880739,28.260363270983323,NA,,NA,,,1.0054136695294011,2.3941527922579144,0.08140838182329424,0.058000756739075454,0.023407625084218786
1880.08,5.19,0.24,0.4533,9.229089256,1880.6249999999914,3.8333333333333335,182.58006107206293,8.44300860448846,331.4644138717315,15.946732501727576,28.950446783825793,NA,,NA,,,1.0053941869688605,2.407113944278092,0.07109000397857934,0.05375326390602253,0.01733674007255681
1880.09,5.18,0.245,0.4625,9.324254545,1880.7083333333246,3.8066666666666666,180.36840927962888,8.530938276739203,328.7398995362647,16.10432225710972,29.35177674430935,NA,,NA,,,1.005374709151806,2.3953983376449153,0.0692795846262324,0.053184267575099975,0.01609531705113243
1880.1,5.33,0.25,0.4717,9.324254545,1880.7916666666579,3.7800000000000002,185.59143271436716,8.705039057897146,339.58154680218075,16.424667694440338,30.052648335194874,NA,,NA,,,1.0053552360876774,2.408272907012476,0.06128925706337118,0.05278512270498581,0.008504134358385373
1880.11,5.61,0.255,0.4808,9.419419835,1880.8749999999911,3.7533333333333334,193.36752707763767,8.78943304898353,355.14986021456014,16.5723898429462,30.437799071508113,NA,,NA,,,1.0053357677859338,2.396708469608671,0.0514909165915689,0.05597025673668732,-0.004479340145118416
1880.12,5.84,0.26,0.49,9.514585124,1880.9583333333244,3.726666666666667,199.28188725930198,8.872138816338786,367.37043553999604,16.720569307715405,30.82388928332158,NA,,NA,,,1.0053163042560556,2.385396859492788,0.045882043257927,0.05663894316368645,-0.010756899905759454
1881.01,6.19,0.265,0.4858,9.419419835,1881.0416666666576,3.7,213.35917871846297,9.134116697963277,394.7247248435162,16.744731667436074,30.97855756526335,18.473952301404942,,24.135057421964987,,-0.01048874481343709,1.003636193113409,2.422306367277153,0.04535327605849804,0.05646796550221045,-0.011114689443712411
1881.02,6.17,0.27,0.4817,9.514585124,1881.124999999991,3.693333333333334,210.54267883388582,9.21337492465951,390.9344969908839,16.437343337809207,30.52076940040661,18.147258164990237,,23.65550326615007,,-0.011392839551264064,1.0036308102375502,2.406798230969046,0.04677401903063272,0.05619874876652009,-0.009424729735887372
1881.03,6.24,0.275,0.4775,9.514585124,1881.2083333333242,3.686666666666667,212.9313315921309,9.383992978819872,396.82174664167854,16.2940241723145,30.365766670096388,18.270119140205,,23.767712891469234,,-0.01312311807729237,1.0036254274364746,2.415536858625766,0.04242258109867714,0.05488451380323034,-0.012461932704553202
1881.04,6.22,0.28,0.4733,9.609669421,1881.2916666666574,3.68,210.14873160848558,9.460071519353049,393.1052150984217,15.990899464677847,29.912652460785043,17.9501082782229,,23.30885011714147,,-0.0075035017219817896,1.0036200447102193,2.4003066741761567,0.04597073304042709,0.05463536055914475,-0.00866462751871766
1881.05,6.5,0.285,0.4692,9.514585124,1881.3749999999907,3.673333333333334,221.8034704084697,9.725229087140594,416.42262980780293,16.010798202408303,30.059307370126326,18.869718693152603,,24.456686047737875,,-0.008881089986274238,1.0036146620588215,2.4330702656658305,0.04115741733591305,0.05478552314378082,-0.013628105807867774
1881.06,6.58,0.29,0.465,9.514585124,1881.458333333324,3.666666666666667,224.53335927503545,9.895847141300955,423.0960693880561,15.8674790369136,29.899646240949256,19.028710731115794,,24.616330670871335,,-0.0077324654335102425,1.0036092794823186,2.44186499244158,0.04027935161521179,0.057281368771541885,-0.017002017156330096
1881.07,6.35,0.295,0.4608,9.609669421,1881.5416666666572,3.66,214.54090767104233,9.966861065032674,405.8320184485743,15.56857484327816,29.44998332300835,18.11636718738975,,23.397455434510473,,-0.00404787214069572,1.0036038969807477,2.426429765693857,0.044567268499420054,0.05958401113314027,-0.015016742633720215
1881.08,6.2,0.3,0.4567,9.8,1881.6249999999905,3.6533333333333333,205.40473469387751,9.938938775510202,390.11649240689576,15.130377795918365,28.736484206811177,17.286243553973453,,22.294300579943183,,0.0021436052233798075,1.0035985145541462,2.3878796596676124,0.05255711098609894,0.06161583387755387,-0.009058722891454929
1881.09,6.25,0.305,0.4525,10.18058017,1881.7083333333237,3.646666666666667,199.32066405995403,9.726848406125757,380.10075786310773,14.430816077940671,27.519294869289,16.724836648772907,,21.542784022650416,,0.005564050621919711,1.0035931322025515,2.3068852566080684,0.0652507750753617,0.06694470171395306,-0.0016939266385913587
1881.1,6.15,0.31,0.4483,10.27574545,1881.791666666657,3.64,194.31512873842158,9.794746326652144,372.1118292276922,14.164467026574698,27.124834641101533,16.261989411181354,,20.927319306516598,,0.006724035747653734,1.0035877499260009,2.293733011241884,0.0678826008767266,0.06789011597922157,-7.515102494970449E-06
1881.11,6.19,0.315,0.4442,10.18058017,1881.8749999999902,3.6333333333333337,197.4071856849785,10.045761468621683,379.6362211726646,14.166118236069051,27.24303868253596,16.478642316644876,,21.189774650457167,,0.005069307365658408,1.0035823677245315,2.3234804663770237,0.0658473434837683,0.06819254694835664,-0.00234520346458833
1881.12,6.01,0.32,0.44,10.18058017,1881.9583333333235,3.626666666666667,191.66675056005178,10.205217999869646,370.2322006158834,14.032174749820763,27.105186068384143,15.958754206105088,,20.509855894384792,,0.004877507108947077,1.0035769855981806,2.331804027808352,0.07209944927768452,0.06814562197563823,0.003953827302046298
1882.01,5.92,0.32,0.4392,10.18058017,1882.0416666666567,3.62,188.79653299758846,10.205217999869646,366.33069656058575,14.00666170482109,27.177777352940755,15.678764160028752,,20.142053775383243,,0.006063178135554327,1.0029473239550168,2.3401448572336023,0.07832481367087984,0.07084148900561615,0.007483324665263691
1882.02,5.79,0.32,0.4383,10.27574545,1882.12499999999,3.6208333333333336,182.94058461714812,10.110705885576408,356.60298356048634,13.848507467650437,26.994661087143555,15.153861528363048,,19.462129672651706,,0.009174922369645337,1.0029480211096595,2.3253057002951274,0.08179093659313352,0.07173267696399543,0.010058259629138089
1882.03,5.78,0.32,0.4375,10.27574545,1882.2083333333233,3.621666666666667,182.62462505822387,10.110705885576408,357.6294745897336,13.823230702936494,27.06970504031288,15.091670299486754,,19.377440588099788,,0.007978128065748526,1.0029487182641554,2.332160750586009,0.08586702325543394,0.07445210648996503,0.011414916765468908
1882.04,5.78,0.32,0.4367,10.37091074,1882.2916666666565,3.6225,180.94882957212684,10.017928280809791,355.98262663505676,13.671341500717611,26.895780804762854,14.916997168375305,,19.14909933690302,,0.007498172735758764,1.0029494154185046,2.317574217329899,0.08800081153422123,0.07678374533490495,0.011217066199316283
1882.05,5.71,0.32,0.4358,10.46599504,1882.3749999999898,3.6233333333333335,177.13338415646717,9.926914698786252,350.1039028767441,13.519216955409526,26.72071468891157,14.567103202191769,,18.69842050025916,,0.00999183477567301,1.002950112572707,2.303292281025816,0.09018572267114022,0.07766405967638024,0.012521662994759986
1882.06,5.68,0.32,0.435,10.56116033,1882.458333333323,3.6241666666666665,174.61499516881207,9.837464516552794,346.7466216416617,13.372803327188954,26.55541908699346,14.327404890131676,,18.390197818723433,,0.012729276253183229,1.0029508097267625,2.2892713462933485,0.0910242694594916,0.07853813008224053,0.012486139377251071
1882.07,6,0.32,0.4342,10.46599504,1882.5416666666563,3.625,186.1296506022422,9.926914698786252,371.254892221172,13.469582381915592,26.86647903373881,15.240559761217831,,19.557024129217123,,0.009093141918662694,1.0029515068806714,2.316903880477162,0.08108859838569304,0.0745920020030304,0.006496596382662645
1882.08,6.18,0.32,0.4333,10.56116033,1882.6249999999895,3.6258333333333335,189.9860334759258,9.837464516552794,380.58200142480683,13.320541796944767,26.68384809342537,15.525429331463036,,19.913629768832685,,0.008044514050340734,1.0029522040344336,2.3028032886110448,0.07891847533921958,0.07406092727070024,0.004857548068519346
1882.09,6.24,0.32,0.4325,10.27574545,1882.7083333333228,3.626666666666667,197.15876476873996,10.110705885576408,396.63831408511237,13.665250923474364,27.491357506700492,16.08110662446232,,20.617194705981767,,0.0024137828797115637,1.002952901188049,2.3737521789893026,0.07214453292436551,0.07102454557233062,0.0011199873520348902
1882.1,6.07,0.32,0.4317,10.18058017,1882.791666666656,3.6275,193.58022893502735,10.205217999869646,391.1499992099514,13.767476907949144,27.81869104760066,15.755581030526562,,20.192326679272217,,0.004945010915350087,1.0029535983415176,2.403016343465269,0.0761543603164081,0.06993187653122335,0.006222483785184751
1882.11,5.81,0.32,0.4308,10.08541488,1882.8749999999893,3.6283333333333334,187.0368589140281,10.30151374397401,379.66301644122444,13.868412877825012,28.151261184660843,15.192670313165344,,19.46618580570175,,0.003500861849316736,1.0029542954948398,2.4328555595556973,0.07659991971065838,0.06609486578286883,0.010505053927789554
1882.12,5.84,0.32,0.43,9.990330579,1882.9583333333226,3.629166666666667,189.79196584201438,10.399559772165173,387.01472009798607,13.97440844384695,28.4959468565298,15.382128332081976,,19.70461406329285,,0.0031815143101115995,1.0029549926480152,2.4632663671671393,0.07241309462243817,0.06365265886144345,0.008760435760994723
1883.01,5.81,0.3208,0.4275,9.990330579,1883.0416666666558,3.63,188.81700711337388,10.425558671595585,386.79823926140153,13.893161883126908,28.460627759767497,15.270259119098576,,19.556713466650184,,0.0036494449665530476,1.0030943156162713,2.4705453011722214,0.07083801135081114,0.059651685724352754,0.011186325626458382
1883.02,5.68,0.3217,0.425,10.08541488,1883.124999999989,3.629166666666667,182.85186895553866,10.356240535738872,376.346371959529,13.68169794121548,28.15971973288729,14.757590146176227,,18.898222188468395,,0.004730537555653086,1.0030936238807047,2.4548258166309074,0.07095371079227153,0.059426127509803583,0.011527583282467946
1883.03,5.75,0.3225,0.4225,9.990330579,1883.2083333333223,3.6283333333333334,186.86708965609293,10.480806332885212,386.40814969066287,13.730668761686827,28.39259882509653,15.051254121401644,,19.273105236150066,,0.002495279564893524,1.0030929321452842,2.485856535682642,0.06716270953053294,0.06101605802777765,0.006146651502755285
1883.04,5.87,0.3233,0.42,9.895165289,1883.2916666666556,3.6275,192.60159727888706,10.607852879091002,400.09402959359767,13.780693502066875,28.626830056100683,15.482067222036678,,19.821692820458182,,-0.00027539500508171055,1.0030922404100109,2.5175264230135626,0.06516643821007784,0.06134161489508161,0.0038248233149962285
1883.05,5.77,0.3242,0.4175,9.8,1883.3749999999889,3.626666666666667,191.15892244897955,10.740679836734692,398.95645458825715,13.831689795918365,28.86729979039816,15.33549763733707,,19.63264291950356,,0.0015315856185122018,1.0030915486748841,2.5498338701624506,0.057396602854010714,0.06167323542397618,-0.004276632569965466
1883.06,5.82,0.325,0.415,9.514585124,1883.4583333333221,3.6258333333333335,198.59941504266055,11.090173520423486,416.4138692279648,14.161298495309987,29.692741534296463,15.903388388583798,,20.35644802334545,,-0.0007597696898063999,1.0030908569399042,2.634442213616405,0.05088439774641862,0.06126186231879216,-0.01037746457237354
1883.07,5.73,0.3258,0.4125,9.324254545,1883.5416666666554,3.625,199.51949520700262,11.34440690025156,420.3252512026762,14.36331444553029,30.259016775061763,15.948783127017034,,20.410434017234646,,-0.0028937843102309208,1.0030901652050708,2.696526444490802,0.04288601169453288,0.06191251595689362,-0.019026504262360744
1883.08,5.47,0.3267,0.41,9.324254545,1883.6249999999886,3.6241666666666665,190.46625458678957,11.375745040859991,403.2499963425186,14.27626405495132,30.225319652729908,15.196810876629858,,19.448085508176298,,0.00021712055410354203,1.0030894734703844,2.7048591566841207,0.04943056978393834,0.06623607049767788,-0.01680550071373954
1883.09,5.53,0.3275,0.4075,9.229089256,1883.708333333322,3.6233333333333335,194.5409899284216,11.521188824874878,413.90961141171914,14.335525026371029,30.500572631152895,15.494692425793463,,19.828736618724495,,-0.0020348484115957355,1.0030887817358447,2.741192934805083,0.050166423843972296,0.06089935044470307,-0.010732926600730774
1883.1,5.38,0.3283,0.405,9.229089256,1883.7916666666551,3.6225,189.2641095506163,11.549332186889838,404.73012414356623,14.247577020074274,30.46760228218296,15.048056270223844,,19.259308186439714,,0.002120613484408923,1.0030880900014516,2.7496598814765356,0.054719040933593366,0.05955085829005213,-0.004831817356458767
1883.11,5.46,0.3292,0.4025,9.134004959,1883.8749999999884,3.621666666666667,194.07796776520226,11.701550730458715,417.10953200742154,14.307029674998887,30.748459090290698,15.408218142448874,,19.72054454393317,,0.0026325881891270317,1.0030873982672053,2.786863221640819,0.056424677914184374,0.061280485508864,-0.004855807594679629
1883.12,5.34,0.33,0.4,9.229089256,1883.9583333333217,3.6208333333333336,187.8569414498682,11.609136831171632,405.8185754346268,14.071681007480766,30.398395163642462,14.896403941887172,,19.066539273012435,,0.003570600132425883,1.003086706533106,2.766666589524873,0.05747535344650312,0.0638441000932859,-0.006368746646782775
1884.01,5.18,0.3283,0.3925,9.229089256,1884.041666666655,3.62,182.2282690468759,11.549332186889838,395.73834093838315,13.807836988590502,29.98596502284081,14.432821721970727,,18.47845044066656,,0.0042286421889659725,1.0037103920018629,2.7752064773616856,0.06136130363660941,0.06679964414719475,-0.005438340510585338
1884.02,5.32,0.3267,0.385,9.229089256,1884.1249999999882,3.611666666666667,187.1533573994942,11.493045462859914,408.5138899853757,13.543992969700238,29.563505196310082,14.805960228816714,,18.96024883164489,,0.002565822726183317,1.0037037188195472,2.7855035812788063,0.061427589579871045,0.0684025156002177,-0.006974926020346661
